timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:31:27.486308,2624.630000,1671.550000,1089.930000,874.880000,1422.290000,2218.960000
2022-07-06T14:31:27.488875,2614.860000,1671.550000,1085.040000,865.100000,1407.620000,2214.080000
2022-07-06T14:31:27.493452,2609.970000,1666.670000,1089.930000,884.650000,1417.400000,2218.960000
2022-07-06T14:31:27.495646,2619.750000,1671.550000,1085.040000,879.770000,1412.510000,2223.850000
2022-07-06T14:31:27.500031,2614.860000,1661.780000,1085.040000,865.100000,1417.400000,2218.960000
2022-07-06T14:31:27.502157,2614.860000,1661.780000,1085.040000,874.880000,1417.400000,2218.960000
2022-07-06T14:31:27.506489,2614.860000,1666.670000,1094.820000,874.880000,1402.740000,2214.080000
2022-07-06T14:31:27.508260,2614.860000,1671.550000,1085.040000,874.880000,1417.400000,2223.850000
2022-07-06T14:31:27.513710,2609.970000,1676.440000,1094.820000,879.770000,1412.510000,2218.960000
2022-07-06T14:31:27.515875,2624.630000,1671.550000,1080.160000,865.100000,1417.400000,2218.960000
2022-07-06T14:31:27.518030,2614.860000,1656.890000,1080.160000,874.880000,1407.620000,2214.080000
2022-07-06T14:31:27.522178,2609.970000,1671.550000,1089.930000,869.990000,1417.400000,2218.960000
2022-07-06T14:31:27.524012,2624.630000,1656.890000,1080.160000,884.650000,1417.400000,2218.960000
2022-07-06T14:31:27.527966,2619.750000,1666.670000,1085.040000,874.880000,1402.740000,2209.190000
2022-07-06T14:31:27.530958,2609.970000,1656.890000,1089.930000,879.770000,1407.620000,2214.080000
2022-07-06T14:31:27.535055,2605.080000,1652.000000,1089.930000,874.880000,1407.620000,2209.190000
2022-07-06T14:31:27.537049,2614.860000,1661.780000,1085.040000,874.880000,1402.740000,2194.530000
2022-07-06T14:31:27.541040,2614.860000,1661.780000,1094.820000,874.880000,1402.740000,2199.410000
2022-07-06T14:31:27.544202,2600.200000,1656.890000,1089.930000,874.880000,1412.510000,2194.530000
2022-07-06T14:31:27.549177,2600.200000,1647.120000,1080.160000,874.880000,1402.740000,2189.640000
2022-07-06T14:31:27.550951,2605.080000,1656.890000,1085.040000,874.880000,1407.620000,2194.530000
2022-07-06T14:31:27.555254,2600.200000,1647.120000,1080.160000,869.990000,1402.740000,2184.750000
2022-07-06T14:31:27.557071,2609.970000,1652.000000,1080.160000,869.990000,1402.740000,2189.640000
2022-07-06T14:31:27.561879,2595.310000,1656.890000,1085.040000,884.650000,1397.850000,2184.750000
2022-07-06T14:31:27.563870,2595.310000,1652.000000,1080.160000,869.990000,1392.960000,2194.530000
2022-07-06T14:31:27.566252,2605.080000,1647.120000,1080.160000,879.770000,1392.960000,2199.410000
2022-07-06T14:31:27.570963,2600.200000,1647.120000,1085.040000,884.650000,1402.740000,2189.640000
2022-07-06T14:31:27.573134,2609.970000,1652.000000,1089.930000,865.100000,1407.620000,2199.410000
2022-07-06T14:31:27.577805,2600.200000,1656.890000,1085.040000,879.770000,1402.740000,2199.410000
2022-07-06T14:31:27.579776,2605.080000,1642.230000,1085.040000,874.880000,1402.740000,2189.640000
2022-07-06T14:31:27.584022,2595.310000,1656.890000,1080.160000,869.990000,1397.850000,2184.750000
2022-07-06T14:31:27.586242,2590.420000,1647.120000,1089.930000,874.880000,1392.960000,2189.640000
2022-07-06T14:31:27.590744,2609.970000,1652.000000,1089.930000,874.880000,1402.740000,2184.750000
2022-07-06T14:31:27.592839,2595.310000,1656.890000,1080.160000,879.770000,1402.740000,2184.750000
2022-07-06T14:31:27.596866,2605.080000,1656.890000,1085.040000,874.880000,1402.740000,2179.860000
2022-07-06T14:31:27.599820,2605.080000,1656.890000,1080.160000,865.100000,1397.850000,2194.530000
2022-07-06T14:31:27.604069,2605.080000,1642.230000,1089.930000,879.770000,1397.850000,2179.860000
2022-07-06T14:31:27.606094,2595.310000,1656.890000,1085.040000,874.880000,1397.850000,2189.640000
2022-07-06T14:31:27.610493,2605.080000,1642.230000,1075.270000,874.880000,1402.740000,2184.750000
2022-07-06T14:31:27.612867,2595.310000,1652.000000,1085.040000,884.650000,1402.740000,2179.860000
2022-07-06T14:31:27.617218,2590.420000,1647.120000,1080.160000,879.770000,1407.620000,2189.640000
2022-07-06T14:31:27.619247,2600.200000,1642.230000,1080.160000,874.880000,1392.960000,2184.750000
2022-07-06T14:31:27.622341,2590.420000,1647.120000,1080.160000,869.990000,1397.850000,2179.860000
2022-07-06T14:31:27.626297,2590.420000,1652.000000,1085.040000,884.650000,1388.070000,2179.860000
2022-07-06T14:31:27.628327,2590.420000,1647.120000,1089.930000,879.770000,1397.850000,2174.980000
2022-07-06T14:31:27.632423,2590.420000,1637.340000,1080.160000,874.880000,1397.850000,2179.860000
2022-07-06T14:31:27.634413,2590.420000,1652.000000,1085.040000,879.770000,1388.070000,2184.750000
2022-07-06T14:31:27.639605,2595.310000,1652.000000,1089.930000,874.880000,1402.740000,2174.980000
2022-07-06T14:31:27.641568,2605.080000,1642.230000,1085.040000,869.990000,1402.740000,2174.980000
2022-07-06T14:31:27.645976,2600.200000,1642.230000,1085.040000,884.650000,1392.960000,2174.980000
2022-07-06T14:31:27.648515,2605.080000,1637.340000,1080.160000,869.990000,1402.740000,2179.860000
2022-07-06T14:31:27.652815,2600.200000,1647.120000,1080.160000,869.990000,1397.850000,2184.750000
2022-07-06T14:31:27.655017,2595.310000,1647.120000,1085.040000,874.880000,1392.960000,2179.860000
2022-07-06T14:31:27.659343,2590.420000,1642.230000,1085.040000,874.880000,1402.740000,2179.860000
2022-07-06T14:31:27.661629,2600.200000,1642.230000,1075.270000,869.990000,1402.740000,2179.860000
2022-07-06T14:31:27.666247,2595.310000,1642.230000,1089.930000,874.880000,1392.960000,2170.090000
2022-07-06T14:31:27.668527,2595.310000,1647.120000,1085.040000,884.650000,1392.960000,2174.980000
2022-07-06T14:31:27.670787,2600.200000,1652.000000,1080.160000,879.770000,1402.740000,2184.750000
2022-07-06T14:31:27.674778,2600.200000,1647.120000,1085.040000,874.880000,1402.740000,2179.860000
2022-07-06T14:31:27.677259,2605.080000,1642.230000,1080.160000,874.880000,1392.960000,2174.980000
2022-07-06T14:31:27.680920,2600.200000,1637.340000,1089.930000,869.990000,1392.960000,2174.980000
2022-07-06T14:31:27.683913,2600.200000,1637.340000,1080.160000,879.770000,1392.960000,2179.860000
2022-07-06T14:31:27.688103,2600.200000,1647.120000,1080.160000,874.880000,1402.740000,2184.750000
2022-07-06T14:31:27.690903,2600.200000,1652.000000,1089.930000,874.880000,1392.960000,2179.860000
2022-07-06T14:31:27.694884,2590.420000,1637.340000,1080.160000,869.990000,1402.740000,2170.090000
2022-07-06T14:31:27.696912,2590.420000,1647.120000,1085.040000,879.770000,1397.850000,2174.980000
2022-07-06T14:31:27.701954,2585.530000,1647.120000,1080.160000,874.880000,1388.070000,2165.200000
2022-07-06T14:31:27.703957,2600.200000,1632.450000,1089.930000,874.880000,1392.960000,2165.200000
2022-07-06T14:31:27.708191,2595.310000,1637.340000,1089.930000,874.880000,1388.070000,2174.980000
2022-07-06T14:31:27.710374,2600.200000,1642.230000,1075.270000,874.880000,1392.960000,2170.090000
2022-07-06T14:31:27.714771,2585.530000,1637.340000,1075.270000,874.880000,1397.850000,2165.200000
2022-07-06T14:31:27.717071,2590.420000,1637.340000,1080.160000,869.990000,1392.960000,2174.980000
2022-07-06T14:31:27.721195,2600.200000,1642.230000,1089.930000,879.770000,1388.070000,2174.980000
2022-07-06T14:31:27.723190,2585.530000,1642.230000,1085.040000,869.990000,1388.070000,2165.200000
2022-07-06T14:31:27.726182,2585.530000,1627.570000,1080.160000,869.990000,1397.850000,2165.200000
2022-07-06T14:31:27.730801,2600.200000,1642.230000,1080.160000,884.650000,1397.850000,2170.090000
2022-07-06T14:31:27.732924,2590.420000,1647.120000,1075.270000,879.770000,1388.070000,2174.980000
2022-07-06T14:31:27.736935,2585.530000,1632.450000,1080.160000,869.990000,1397.850000,2170.090000
2022-07-06T14:31:27.739225,2600.200000,1637.340000,1085.040000,869.990000,1397.850000,2170.090000
2022-07-06T14:31:27.742939,2590.420000,1642.230000,1080.160000,884.650000,1388.070000,2155.430000
2022-07-06T14:31:27.745891,2600.200000,1647.120000,1075.270000,879.770000,1388.070000,2170.090000
2022-07-06T14:31:27.749917,2600.200000,1632.450000,1080.160000,874.880000,1388.070000,2165.200000
2022-07-06T14:31:27.752873,2605.080000,1632.450000,1075.270000,865.100000,1402.740000,2174.980000
2022-07-06T14:31:27.757040,2585.530000,1642.230000,1080.160000,879.770000,1388.070000,2174.980000
2022-07-06T14:31:27.759190,2595.310000,1632.450000,1075.270000,879.770000,1397.850000,2160.310000
2022-07-06T14:31:27.763746,2595.310000,1642.230000,1080.160000,874.880000,1397.850000,2160.310000
2022-07-06T14:31:27.766085,2595.310000,1637.340000,1080.160000,869.990000,1397.850000,2155.430000
2022-07-06T14:31:27.770079,2595.310000,1632.450000,1089.930000,874.880000,1397.850000,2165.200000
2022-07-06T14:31:27.772545,2585.530000,1637.340000,1075.270000,874.880000,1383.190000,2160.310000
2022-07-06T14:31:27.774189,2580.650000,1637.340000,1070.380000,869.990000,1383.190000,2165.200000
2022-07-06T14:31:27.779199,2585.530000,1627.570000,1070.380000,874.880000,1378.300000,2140.760000
2022-07-06T14:31:27.781312,2595.310000,1637.340000,1075.270000,879.770000,1383.190000,2150.540000
2022-07-06T14:31:27.785317,2580.650000,1632.450000,1085.040000,874.880000,1383.190000,2150.540000
2022-07-06T14:31:27.787310,2580.650000,1627.570000,1080.160000,874.880000,1383.190000,2145.650000
2022-07-06T14:31:27.792271,2575.760000,1632.450000,1085.040000,879.770000,1392.960000,2150.540000
2022-07-06T14:31:27.794857,2575.760000,1622.680000,1085.040000,884.650000,1383.190000,2160.310000
2022-07-06T14:31:27.799034,2590.420000,1637.340000,1089.930000,869.990000,1392.960000,2145.650000
2022-07-06T14:31:27.801167,2580.650000,1632.450000,1080.160000,879.770000,1388.070000,2145.650000
2022-07-06T14:31:27.805807,2580.650000,1632.450000,1080.160000,879.770000,1383.190000,2145.650000
2022-07-06T14:31:27.808148,2590.420000,1632.450000,1080.160000,865.100000,1388.070000,2145.650000
2022-07-06T14:31:27.811843,2580.650000,1627.570000,1080.160000,879.770000,1383.190000,2145.650000
2022-07-06T14:31:27.813876,2575.760000,1627.570000,1070.380000,869.990000,1383.190000,2145.650000
2022-07-06T14:31:27.818867,2585.530000,1627.570000,1080.160000,874.880000,1383.190000,2140.760000
2022-07-06T14:31:27.820965,2580.650000,1637.340000,1080.160000,884.650000,1392.960000,2145.650000
2022-07-06T14:31:27.825770,2580.650000,1632.450000,1070.380000,879.770000,1388.070000,2145.650000
2022-07-06T14:31:27.828075,2580.650000,1617.790000,1085.040000,879.770000,1383.190000,2150.540000
2022-07-06T14:31:27.829735,2580.650000,1632.450000,1075.270000,884.650000,1383.190000,2145.650000
2022-07-06T14:31:27.833826,2575.760000,1632.450000,1075.270000,874.880000,1383.190000,2150.540000
2022-07-06T14:31:27.836818,2580.650000,1627.570000,1080.160000,869.990000,1392.960000,2150.540000
2022-07-06T14:31:27.840806,2575.760000,1627.570000,1085.040000,869.990000,1388.070000,2150.540000
2022-07-06T14:31:27.842963,2580.650000,1622.680000,1080.160000,874.880000,1388.070000,2145.650000
2022-07-06T14:31:27.846952,2585.530000,1617.790000,1080.160000,879.770000,1378.300000,2150.540000
2022-07-06T14:31:27.849908,2580.650000,1622.680000,1070.380000,874.880000,1397.850000,2140.760000
2022-07-06T14:31:27.854644,2575.760000,1617.790000,1070.380000,884.650000,1378.300000,2145.650000
2022-07-06T14:31:27.856882,2580.650000,1622.680000,1070.380000,884.650000,1383.190000,2135.870000
2022-07-06T14:31:27.860591,2580.650000,1617.790000,1075.270000,874.880000,1392.960000,2145.650000
2022-07-06T14:31:27.862717,2580.650000,1632.450000,1075.270000,879.770000,1388.070000,2140.760000
2022-07-06T14:31:27.867670,2585.530000,1617.790000,1070.380000,865.100000,1392.960000,2145.650000
2022-07-06T14:31:27.869700,2580.650000,1627.570000,1085.040000,879.770000,1383.190000,2150.540000
2022-07-06T14:31:27.873803,2590.420000,1622.680000,1085.040000,874.880000,1388.070000,2135.870000
2022-07-06T14:31:27.876573,2575.760000,1622.680000,1070.380000,874.880000,1378.300000,2150.540000
2022-07-06T14:31:27.878747,2590.420000,1622.680000,1075.270000,874.880000,1383.190000,2150.540000
2022-07-06T14:31:27.883498,2580.650000,1632.450000,1080.160000,869.990000,1378.300000,2135.870000
2022-07-06T14:31:27.885840,2590.420000,1622.680000,1085.040000,879.770000,1388.070000,2150.540000
2022-07-06T14:31:27.890143,2585.530000,1627.570000,1070.380000,865.100000,1388.070000,2145.650000
2022-07-06T14:31:27.892088,2585.530000,1622.680000,1080.160000,874.880000,1383.190000,2145.650000
2022-07-06T14:31:27.896077,2570.870000,1637.340000,1070.380000,874.880000,1383.190000,2135.870000
2022-07-06T14:31:27.898076,2570.870000,1627.570000,1070.380000,869.990000,1388.070000,2130.990000
2022-07-06T14:31:27.903180,2585.530000,1617.790000,1080.160000,869.990000,1388.070000,2145.650000
2022-07-06T14:31:27.905211,2575.760000,1617.790000,1075.270000,879.770000,1392.960000,2135.870000
2022-07-06T14:31:27.909202,2575.760000,1627.570000,1070.380000,874.880000,1392.960000,2140.760000
2022-07-06T14:31:27.911851,2575.760000,1627.570000,1075.270000,869.990000,1392.960000,2145.650000
2022-07-06T14:31:27.916894,2585.530000,1622.680000,1085.040000,879.770000,1378.300000,2135.870000
2022-07-06T14:31:27.918956,2575.760000,1617.790000,1070.380000,874.880000,1378.300000,2130.990000
2022-07-06T14:31:27.922990,2585.530000,1627.570000,1080.160000,874.880000,1388.070000,2135.870000
2022-07-06T14:31:27.924973,2575.760000,1627.570000,1080.160000,874.880000,1383.190000,2145.650000
2022-07-06T14:31:27.928967,2575.760000,1627.570000,1070.380000,874.880000,1378.300000,2130.990000
2022-07-06T14:31:27.931084,2580.650000,1632.450000,1070.380000,879.770000,1383.190000,2145.650000
2022-07-06T14:31:27.934112,2575.760000,1622.680000,1070.380000,884.650000,1388.070000,2130.990000
2022-07-06T14:31:27.938102,2580.650000,1622.680000,1075.270000,884.650000,1378.300000,2135.870000
2022-07-06T14:31:27.941306,2575.760000,1622.680000,1080.160000,874.880000,1383.190000,2135.870000
2022-07-06T14:31:27.945080,2575.760000,1622.680000,1080.160000,879.770000,1378.300000,2135.870000
2022-07-06T14:31:27.947077,2575.760000,1617.790000,1075.270000,884.650000,1383.190000,2130.990000
2022-07-06T14:31:27.952084,2570.870000,1622.680000,1080.160000,874.880000,1383.190000,2135.870000
2022-07-06T14:31:27.953537,2585.530000,1617.790000,1075.270000,879.770000,1388.070000,2126.100000
2022-07-06T14:31:27.958487,2575.760000,1622.680000,1080.160000,865.100000,1383.190000,2126.100000
2022-07-06T14:31:27.960646,2580.650000,1622.680000,1075.270000,884.650000,1378.300000,2130.990000
2022-07-06T14:31:27.964671,2580.650000,1612.900000,1075.270000,879.770000,1392.960000,2126.100000
2022-07-06T14:31:27.967661,2585.530000,1622.680000,1075.270000,874.880000,1383.190000,2121.210000
2022-07-06T14:31:27.971800,2570.870000,1612.900000,1080.160000,874.880000,1378.300000,2126.100000
2022-07-06T14:31:27.974093,2580.650000,1622.680000,1070.380000,869.990000,1383.190000,2135.870000
2022-07-06T14:31:27.978603,2580.650000,1622.680000,1070.380000,879.770000,1378.300000,2121.210000
2022-07-06T14:31:27.981054,2580.650000,1627.570000,1075.270000,874.880000,1378.300000,2130.990000
2022-07-06T14:31:27.984102,2585.530000,1622.680000,1075.270000,879.770000,1373.410000,2130.990000
2022-07-06T14:31:27.987125,2575.760000,1627.570000,1080.160000,874.880000,1388.070000,2130.990000
2022-07-06T14:31:27.990083,2590.420000,1622.680000,1080.160000,884.650000,1388.070000,2126.100000
2022-07-06T14:31:27.994174,2580.650000,1612.900000,1075.270000,874.880000,1383.190000,2140.760000
2022-07-06T14:31:27.996205,2570.870000,1622.680000,1085.040000,874.880000,1378.300000,2135.870000
2022-07-06T14:31:28.000592,2585.530000,1627.570000,1075.270000,879.770000,1383.190000,2126.100000
2022-07-06T14:31:28.002815,2575.760000,1622.680000,1075.270000,869.990000,1378.300000,2126.100000
2022-07-06T14:31:28.007347,2575.760000,1622.680000,1070.380000,869.990000,1373.410000,2116.320000
2022-07-06T14:31:28.009399,2570.870000,1622.680000,1070.380000,869.990000,1373.410000,2130.990000
2022-07-06T14:31:28.014500,2575.760000,1617.790000,1075.270000,879.770000,1378.300000,2121.210000
2022-07-06T14:31:28.016186,2575.760000,1622.680000,1070.380000,879.770000,1383.190000,2126.100000
2022-07-06T14:31:28.020210,2585.530000,1617.790000,1080.160000,884.650000,1388.070000,2121.210000
2022-07-06T14:31:28.022307,2580.650000,1612.900000,1070.380000,874.880000,1383.190000,2121.210000
2022-07-06T14:31:28.026331,2575.760000,1608.020000,1080.160000,874.880000,1383.190000,2116.320000
2022-07-06T14:31:28.029325,2575.760000,1622.680000,1065.490000,879.770000,1383.190000,2126.100000
2022-07-06T14:31:28.033801,2570.870000,1612.900000,1080.160000,879.770000,1378.300000,2121.210000
2022-07-06T14:31:28.036002,2575.760000,1617.790000,1070.380000,874.880000,1373.410000,2130.990000
2022-07-06T14:31:28.038498,2570.870000,1617.790000,1070.380000,874.880000,1388.070000,2130.990000
2022-07-06T14:31:28.043418,2575.760000,1608.020000,1070.380000,874.880000,1378.300000,2116.320000
2022-07-06T14:31:28.045552,2575.760000,1612.900000,1065.490000,884.650000,1383.190000,2121.210000
2022-07-06T14:31:28.049403,2575.760000,1612.900000,1075.270000,874.880000,1388.070000,2121.210000
2022-07-06T14:31:28.051585,2585.530000,1622.680000,1080.160000,874.880000,1383.190000,2116.320000
2022-07-06T14:31:28.056020,2580.650000,1627.570000,1075.270000,874.880000,1378.300000,2116.320000
2022-07-06T14:31:28.058457,2585.530000,1617.790000,1070.380000,869.990000,1388.070000,2130.990000
2022-07-06T14:31:28.062447,2570.870000,1622.680000,1085.040000,874.880000,1383.190000,2116.320000
2022-07-06T14:31:28.064441,2580.650000,1612.900000,1080.160000,869.990000,1383.190000,2126.100000
2022-07-06T14:31:28.069428,2575.760000,1608.020000,1075.270000,879.770000,1383.190000,2121.210000
2022-07-06T14:31:28.072149,2580.650000,1612.900000,1075.270000,879.770000,1378.300000,2111.440000
2022-07-06T14:31:28.076187,2565.980000,1612.900000,1075.270000,869.990000,1383.190000,2116.320000
2022-07-06T14:31:28.077874,2575.760000,1612.900000,1085.040000,874.880000,1378.300000,2111.440000
2022-07-06T14:31:28.081971,2580.650000,1617.790000,1080.160000,874.880000,1378.300000,2126.100000
2022-07-06T14:31:28.084962,2580.650000,1612.900000,1070.380000,874.880000,1378.300000,2111.440000
2022-07-06T14:31:28.087124,2570.870000,1608.020000,1065.490000,874.880000,1373.410000,2116.320000
2022-07-06T14:31:28.091190,2575.760000,1603.130000,1075.270000,879.770000,1383.190000,2101.660000
2022-07-06T14:31:28.093938,2575.760000,1603.130000,1075.270000,889.540000,1368.520000,2106.550000
2022-07-06T14:31:28.098176,2575.760000,1603.130000,1065.490000,879.770000,1383.190000,2101.660000
2022-07-06T14:31:28.100363,2575.760000,1608.020000,1065.490000,879.770000,1378.300000,2101.660000
2022-07-06T14:31:28.105054,2561.090000,1603.130000,1070.380000,879.770000,1368.520000,2091.890000
2022-07-06T14:31:28.107050,2561.090000,1608.020000,1065.490000,879.770000,1368.520000,2087.000000
2022-07-06T14:31:28.111353,2561.090000,1598.240000,1070.380000,884.650000,1358.750000,2077.220000
2022-07-06T14:31:28.113529,2565.980000,1598.240000,1075.270000,879.770000,1358.750000,2087.000000
2022-07-06T14:31:28.118223,2561.090000,1593.350000,1080.160000,874.880000,1373.410000,2072.340000
2022-07-06T14:31:28.120424,2551.320000,1603.130000,1075.270000,874.880000,1373.410000,2091.890000
2022-07-06T14:31:28.124370,2561.090000,1603.130000,1075.270000,869.990000,1373.410000,2082.110000
2022-07-06T14:31:28.127132,2546.430000,1603.130000,1065.490000,874.880000,1373.410000,2096.770000
2022-07-06T14:31:28.131287,2561.090000,1603.130000,1080.160000,869.990000,1363.640000,2087.000000
2022-07-06T14:31:28.133790,2561.090000,1598.240000,1070.380000,884.650000,1368.520000,2087.000000
2022-07-06T14:31:28.138324,2551.320000,1588.470000,1065.490000,879.770000,1368.520000,2091.890000
2022-07-06T14:31:28.140507,2561.090000,1598.240000,1080.160000,874.880000,1358.750000,2077.220000
2022-07-06T14:31:28.142347,2561.090000,1603.130000,1075.270000,879.770000,1368.520000,2077.220000
2022-07-06T14:31:28.146343,2546.430000,1588.470000,1065.490000,879.770000,1358.750000,2082.110000
2022-07-06T14:31:28.149298,2556.210000,1603.130000,1075.270000,869.990000,1373.410000,2087.000000
2022-07-06T14:31:28.153469,2556.210000,1598.240000,1070.380000,874.880000,1373.410000,2082.110000
2022-07-06T14:31:28.155479,2561.090000,1588.470000,1065.490000,884.650000,1373.410000,2077.220000
2022-07-06T14:31:28.160227,2561.090000,1583.580000,1065.490000,884.650000,1358.750000,2077.220000
2022-07-06T14:31:28.162413,2556.210000,1598.240000,1075.270000,879.770000,1363.640000,2082.110000
2022-07-06T14:31:28.167281,2561.090000,1593.350000,1075.270000,884.650000,1368.520000,2082.110000
2022-07-06T14:31:28.169575,2546.430000,1598.240000,1070.380000,884.650000,1368.520000,2077.220000
2022-07-06T14:31:28.173704,2561.090000,1598.240000,1075.270000,884.650000,1363.640000,2087.000000
2022-07-06T14:31:28.175700,2551.320000,1598.240000,1065.490000,884.650000,1358.750000,2082.110000
2022-07-06T14:31:28.179688,2556.210000,1598.240000,1070.380000,879.770000,1348.970000,2091.890000
2022-07-06T14:31:28.181834,2556.210000,1593.350000,1075.270000,884.650000,1368.520000,2077.220000
2022-07-06T14:31:28.186781,2541.540000,1593.350000,1065.490000,879.770000,1368.520000,2082.110000
2022-07-06T14:31:28.188707,2556.210000,1593.350000,1060.610000,879.770000,1353.860000,2087.000000
2022-07-06T14:31:28.190837,2541.540000,1598.240000,1075.270000,869.990000,1373.410000,2087.000000
2022-07-06T14:31:28.195716,2551.320000,1588.470000,1065.490000,874.880000,1353.860000,2087.000000
2022-07-06T14:31:28.198150,2546.430000,1578.690000,1070.380000,874.880000,1363.640000,2082.110000
2022-07-06T14:31:28.201945,2551.320000,1593.350000,1060.610000,879.770000,1368.520000,2077.220000
2022-07-06T14:31:28.204936,2551.320000,1593.350000,1065.490000,884.650000,1358.750000,2072.340000
2022-07-06T14:31:28.209208,2551.320000,1583.580000,1075.270000,874.880000,1363.640000,2087.000000
2022-07-06T14:31:28.211429,2546.430000,1583.580000,1065.490000,874.880000,1368.520000,2072.340000
2022-07-06T14:31:28.215959,2546.430000,1583.580000,1065.490000,879.770000,1353.860000,2082.110000
2022-07-06T14:31:28.218031,2551.320000,1598.240000,1065.490000,879.770000,1358.750000,2087.000000
2022-07-06T14:31:28.222854,2536.660000,1578.690000,1075.270000,884.650000,1353.860000,2067.450000
2022-07-06T14:31:28.224935,2551.320000,1593.350000,1065.490000,869.990000,1368.520000,2072.340000
2022-07-06T14:31:28.229216,2541.540000,1588.470000,1065.490000,879.770000,1368.520000,2067.450000
2022-07-06T14:31:28.231470,2541.540000,1578.690000,1070.380000,879.770000,1368.520000,2067.450000
2022-07-06T14:31:28.235842,2541.540000,1583.580000,1070.380000,884.650000,1353.860000,2077.220000
2022-07-06T14:31:28.238892,2541.540000,1583.580000,1060.610000,884.650000,1358.750000,2067.450000
2022-07-06T14:31:28.242563,2551.320000,1588.470000,1075.270000,874.880000,1363.640000,2082.110000
2022-07-06T14:31:28.245206,2541.540000,1583.580000,1065.490000,874.880000,1353.860000,2067.450000
2022-07-06T14:31:28.247267,2536.660000,1578.690000,1065.490000,874.880000,1358.750000,2082.110000
2022-07-06T14:31:28.251646,2546.430000,1578.690000,1065.490000,874.880000,1358.750000,2077.220000
2022-07-06T14:31:28.254308,2551.320000,1583.580000,1075.270000,869.990000,1353.860000,2067.450000
2022-07-06T14:31:28.258260,2546.430000,1578.690000,1075.270000,879.770000,1353.860000,2067.450000
2022-07-06T14:31:28.260439,2551.320000,1588.470000,1065.490000,869.990000,1363.640000,2077.220000
2022-07-06T14:31:28.264464,2551.320000,1583.580000,1060.610000,884.650000,1368.520000,2077.220000
2022-07-06T14:31:28.266458,2541.540000,1578.690000,1075.270000,879.770000,1363.640000,2077.220000
2022-07-06T14:31:28.271402,2541.540000,1593.350000,1060.610000,879.770000,1363.640000,2062.560000
2022-07-06T14:31:28.273926,2546.430000,1578.690000,1075.270000,879.770000,1348.970000,2067.450000
2022-07-06T14:31:28.278472,2536.660000,1578.690000,1070.380000,874.880000,1363.640000,2062.560000
2022-07-06T14:31:28.280666,2546.430000,1578.690000,1070.380000,869.990000,1353.860000,2072.340000
2022-07-06T14:31:28.284962,2536.660000,1583.580000,1065.490000,879.770000,1368.520000,2067.450000
2022-07-06T14:31:28.287340,2541.540000,1583.580000,1070.380000,879.770000,1353.860000,2067.450000
2022-07-06T14:31:28.291487,2536.660000,1588.470000,1060.610000,884.650000,1358.750000,2077.220000
2022-07-06T14:31:28.293826,2531.770000,1583.580000,1065.490000,884.650000,1363.640000,2067.450000
2022-07-06T14:31:28.295936,2541.540000,1588.470000,1065.490000,874.880000,1363.640000,2072.340000
2022-07-06T14:31:28.300702,2541.540000,1573.800000,1075.270000,889.540000,1348.970000,2067.450000
2022-07-06T14:31:28.302970,2536.660000,1588.470000,1070.380000,874.880000,1358.750000,2057.670000
2022-07-06T14:31:28.306963,2526.880000,1588.470000,1060.610000,879.770000,1358.750000,2067.450000
2022-07-06T14:31:28.308953,2541.540000,1578.690000,1060.610000,879.770000,1348.970000,2052.790000
2022-07-06T14:31:28.313605,2531.770000,1583.580000,1070.380000,884.650000,1358.750000,2062.560000
2022-07-06T14:31:28.315954,2526.880000,1578.690000,1065.490000,879.770000,1353.860000,2052.790000
2022-07-06T14:31:28.320261,2526.880000,1568.910000,1075.270000,884.650000,1348.970000,2052.790000
2022-07-06T14:31:28.322430,2526.880000,1568.910000,1065.490000,879.770000,1358.750000,2062.560000
2022-07-06T14:31:28.327297,2526.880000,1568.910000,1070.380000,884.650000,1358.750000,2062.560000
2022-07-06T14:31:28.329606,2536.660000,1573.800000,1065.490000,879.770000,1353.860000,2062.560000
2022-07-06T14:31:28.332879,2541.540000,1583.580000,1070.380000,874.880000,1353.860000,2047.900000
2022-07-06T14:31:28.335840,2526.880000,1568.910000,1075.270000,884.650000,1358.750000,2057.670000
2022-07-06T14:31:28.339869,2531.770000,1573.800000,1065.490000,879.770000,1348.970000,2052.790000
2022-07-06T14:31:28.342467,2541.540000,1578.690000,1060.610000,874.880000,1353.860000,2062.560000
2022-07-06T14:31:28.346034,2526.880000,1578.690000,1060.610000,874.880000,1353.860000,2052.790000
2022-07-06T14:31:28.349060,2531.770000,1573.800000,1075.270000,869.990000,1348.970000,2057.670000
2022-07-06T14:31:28.351566,2531.770000,1578.690000,1070.380000,884.650000,1358.750000,2047.900000
2022-07-06T14:31:28.356068,2521.990000,1578.690000,1070.380000,884.650000,1353.860000,2052.790000
2022-07-06T14:31:28.358568,2526.880000,1573.800000,1065.490000,874.880000,1348.970000,2062.560000
2022-07-06T14:31:28.362090,2531.770000,1573.800000,1070.380000,884.650000,1358.750000,2047.900000
2022-07-06T14:31:28.364078,2526.880000,1573.800000,1070.380000,869.990000,1358.750000,2062.560000
2022-07-06T14:31:28.369033,2536.660000,1568.910000,1065.490000,874.880000,1353.860000,2062.560000
2022-07-06T14:31:28.371129,2521.990000,1573.800000,1070.380000,879.770000,1353.860000,2047.900000
2022-07-06T14:31:28.375155,2531.770000,1583.580000,1065.490000,884.650000,1358.750000,2047.900000
