timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:34:32.549156,2326.490000,1529.810000,1109.480000,874.880000,1300.100000,2116.320000
2022-07-06T14:34:32.553441,2311.830000,1529.810000,1119.260000,869.990000,1304.990000,2126.100000
2022-07-06T14:34:32.555510,2316.720000,1539.590000,1119.260000,860.220000,1300.100000,2116.320000
2022-07-06T14:34:32.560127,2321.600000,1524.930000,1119.260000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.561987,2311.830000,1534.700000,1114.370000,860.220000,1304.990000,2126.100000
2022-07-06T14:34:32.566747,2311.830000,1534.700000,1104.590000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.568925,2306.940000,1534.700000,1119.260000,865.100000,1304.990000,2126.100000
2022-07-06T14:34:32.571364,2316.720000,1529.810000,1104.590000,869.990000,1295.210000,2111.440000
2022-07-06T14:34:32.575611,2321.600000,1539.590000,1109.480000,869.990000,1304.990000,2121.210000
2022-07-06T14:34:32.577609,2316.720000,1534.700000,1109.480000,865.100000,1304.990000,2116.320000
2022-07-06T14:34:32.582213,2316.720000,1534.700000,1114.370000,865.100000,1295.210000,2130.990000
2022-07-06T14:34:32.584506,2311.830000,1524.930000,1109.480000,865.100000,1304.990000,2126.100000
2022-07-06T14:34:32.588952,2321.600000,1524.930000,1114.370000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.591919,2306.940000,1524.930000,1104.590000,865.100000,1300.100000,2126.100000
2022-07-06T14:34:32.595817,2311.830000,1529.810000,1119.260000,865.100000,1309.870000,2116.320000
2022-07-06T14:34:32.598120,2306.940000,1529.810000,1119.260000,865.100000,1300.100000,2126.100000
2022-07-06T14:34:32.602390,2316.720000,1524.930000,1114.370000,869.990000,1304.990000,2116.320000
2022-07-06T14:34:32.604646,2321.600000,1524.930000,1114.370000,869.990000,1304.990000,2126.100000
2022-07-06T14:34:32.608682,2311.830000,1534.700000,1119.260000,869.990000,1309.870000,2116.320000
2022-07-06T14:34:32.611377,2321.600000,1534.700000,1109.480000,874.880000,1309.870000,2116.320000
2022-07-06T14:34:32.615865,2311.830000,1524.930000,1119.260000,869.990000,1295.210000,2116.320000
2022-07-06T14:34:32.617879,2311.830000,1539.590000,1114.370000,869.990000,1290.320000,2121.210000
2022-07-06T14:34:32.619981,2316.720000,1520.040000,1114.370000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.624216,2306.940000,1529.810000,1114.370000,874.880000,1295.210000,2121.210000
2022-07-06T14:34:32.627406,2306.940000,1534.700000,1104.590000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.630844,2321.600000,1520.040000,1114.370000,874.880000,1300.100000,2121.210000
2022-07-06T14:34:32.633457,2311.830000,1524.930000,1114.370000,874.880000,1304.990000,2116.320000
2022-07-06T14:34:32.637751,2311.830000,1524.930000,1109.480000,874.880000,1300.100000,2116.320000
2022-07-06T14:34:32.639789,2311.830000,1524.930000,1109.480000,874.880000,1295.210000,2126.100000
2022-07-06T14:34:32.644241,2306.940000,1529.810000,1109.480000,860.220000,1300.100000,2121.210000
2022-07-06T14:34:32.646633,2311.830000,1520.040000,1114.370000,874.880000,1304.990000,2111.440000
2022-07-06T14:34:32.651341,2302.050000,1534.700000,1119.260000,874.880000,1309.870000,2111.440000
2022-07-06T14:34:32.653375,2316.720000,1520.040000,1114.370000,869.990000,1300.100000,2121.210000
2022-07-06T14:34:32.657836,2302.050000,1534.700000,1104.590000,860.220000,1295.210000,2116.320000
2022-07-06T14:34:32.660066,2316.720000,1520.040000,1109.480000,865.100000,1300.100000,2106.550000
2022-07-06T14:34:32.664413,2311.830000,1529.810000,1114.370000,869.990000,1295.210000,2126.100000
2022-07-06T14:34:32.666662,2306.940000,1520.040000,1109.480000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:32.670904,2302.050000,1520.040000,1119.260000,869.990000,1290.320000,2111.440000
2022-07-06T14:34:32.673047,2311.830000,1534.700000,1119.260000,860.220000,1295.210000,2121.210000
2022-07-06T14:34:32.676062,2311.830000,1524.930000,1104.590000,865.100000,1295.210000,2111.440000
2022-07-06T14:34:32.680011,2302.050000,1520.040000,1119.260000,869.990000,1295.210000,2106.550000
2022-07-06T14:34:32.682382,2311.830000,1520.040000,1109.480000,860.220000,1295.210000,2121.210000
2022-07-06T14:34:32.686409,2316.720000,1524.930000,1109.480000,865.100000,1304.990000,2111.440000
2022-07-06T14:34:32.688931,2316.720000,1529.810000,1119.260000,865.100000,1300.100000,2121.210000
2022-07-06T14:34:32.693588,2316.720000,1534.700000,1104.590000,869.990000,1300.100000,2121.210000
2022-07-06T14:34:32.695625,2316.720000,1515.150000,1119.260000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:32.699909,2302.050000,1520.040000,1119.260000,869.990000,1295.210000,2126.100000
2022-07-06T14:34:32.702196,2302.050000,1524.930000,1109.480000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:32.706860,2311.830000,1520.040000,1114.370000,869.990000,1300.100000,2111.440000
2022-07-06T14:34:32.708798,2302.050000,1524.930000,1119.260000,865.100000,1304.990000,2116.320000
2022-07-06T14:34:32.713162,2316.720000,1524.930000,1114.370000,865.100000,1300.100000,2121.210000
2022-07-06T14:34:32.716809,2302.050000,1529.810000,1119.260000,865.100000,1290.320000,2121.210000
2022-07-06T14:34:32.720059,2306.940000,1524.930000,1114.370000,865.100000,1295.210000,2121.210000
2022-07-06T14:34:32.722056,2311.830000,1524.930000,1109.480000,860.220000,1300.100000,2116.320000
2022-07-06T14:34:32.725311,2302.050000,1524.930000,1104.590000,869.990000,1304.990000,2111.440000
2022-07-06T14:34:32.729137,2306.940000,1534.700000,1109.480000,865.100000,1304.990000,2116.320000
2022-07-06T14:34:32.732334,2311.830000,1524.930000,1109.480000,869.990000,1300.100000,2111.440000
2022-07-06T14:34:32.735876,2311.830000,1529.810000,1114.370000,865.100000,1290.320000,2121.210000
2022-07-06T14:34:32.737846,2316.720000,1534.700000,1114.370000,874.880000,1295.210000,2116.320000
2022-07-06T14:34:32.741990,2311.830000,1520.040000,1109.480000,865.100000,1300.100000,2111.440000
2022-07-06T14:34:32.744656,2302.050000,1529.810000,1114.370000,860.220000,1295.210000,2116.320000
2022-07-06T14:34:32.748680,2306.940000,1524.930000,1114.370000,869.990000,1290.320000,2121.210000
2022-07-06T14:34:32.750873,2302.050000,1524.930000,1104.590000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:32.755260,2302.050000,1529.810000,1109.480000,855.330000,1304.990000,2111.440000
2022-07-06T14:34:32.757957,2306.940000,1529.810000,1119.260000,865.100000,1300.100000,2106.550000
2022-07-06T14:34:32.761908,2306.940000,1524.930000,1114.370000,869.990000,1304.990000,2111.440000
2022-07-06T14:34:32.764717,2297.170000,1529.810000,1114.370000,860.220000,1295.210000,2121.210000
2022-07-06T14:34:32.768810,2302.050000,1524.930000,1104.590000,874.880000,1304.990000,2121.210000
2022-07-06T14:34:32.771144,2311.830000,1524.930000,1104.590000,865.100000,1304.990000,2111.440000
2022-07-06T14:34:32.775279,2302.050000,1529.810000,1109.480000,869.990000,1295.210000,2116.320000
2022-07-06T14:34:32.778025,2297.170000,1524.930000,1114.370000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:32.780773,2306.940000,1520.040000,1104.590000,869.990000,1304.990000,2111.440000
2022-07-06T14:34:32.784666,2297.170000,1520.040000,1114.370000,860.220000,1295.210000,2121.210000
2022-07-06T14:34:32.786671,2297.170000,1534.700000,1104.590000,869.990000,1295.210000,2111.440000
2022-07-06T14:34:32.791033,2311.830000,1529.810000,1119.260000,869.990000,1295.210000,2111.440000
2022-07-06T14:34:32.794165,2316.720000,1515.150000,1104.590000,874.880000,1304.990000,2106.550000
2022-07-06T14:34:32.797881,2302.050000,1529.810000,1114.370000,865.100000,1295.210000,2121.210000
2022-07-06T14:34:32.800688,2306.940000,1515.150000,1109.480000,860.220000,1290.320000,2116.320000
2022-07-06T14:34:32.804235,2302.050000,1524.930000,1114.370000,860.220000,1290.320000,2116.320000
2022-07-06T14:34:32.806878,2302.050000,1520.040000,1119.260000,874.880000,1295.210000,2126.100000
2022-07-06T14:34:32.811380,2306.940000,1529.810000,1114.370000,869.990000,1290.320000,2106.550000
2022-07-06T14:34:32.813442,2316.720000,1520.040000,1114.370000,869.990000,1295.210000,2116.320000
2022-07-06T14:34:32.817689,2311.830000,1520.040000,1109.480000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.819898,2311.830000,1524.930000,1114.370000,865.100000,1290.320000,2111.440000
2022-07-06T14:34:32.824075,2311.830000,1520.040000,1119.260000,869.990000,1290.320000,2116.320000
2022-07-06T14:34:32.825890,2311.830000,1520.040000,1104.590000,869.990000,1290.320000,2111.440000
2022-07-06T14:34:32.828916,2306.940000,1529.810000,1109.480000,865.100000,1290.320000,2111.440000
2022-07-06T14:34:32.833139,2306.940000,1524.930000,1109.480000,869.990000,1295.210000,2121.210000
2022-07-06T14:34:32.835178,2297.170000,1529.810000,1114.370000,865.100000,1295.210000,2116.320000
2022-07-06T14:34:32.839165,2302.050000,1529.810000,1104.590000,865.100000,1300.100000,2111.440000
2022-07-06T14:34:32.841921,2302.050000,1524.930000,1104.590000,860.220000,1285.430000,2111.440000
2022-07-06T14:34:32.846676,2302.050000,1515.150000,1104.590000,865.100000,1290.320000,2106.550000
2022-07-06T14:34:32.848837,2297.170000,1515.150000,1119.260000,860.220000,1290.320000,2116.320000
2022-07-06T14:34:32.853408,2297.170000,1529.810000,1109.480000,874.880000,1300.100000,2101.660000
2022-07-06T14:34:32.855443,2306.940000,1515.150000,1114.370000,869.990000,1290.320000,2121.210000
2022-07-06T14:34:32.859853,2306.940000,1520.040000,1104.590000,860.220000,1285.430000,2116.320000
2022-07-06T14:34:32.862464,2297.170000,1524.930000,1104.590000,874.880000,1300.100000,2116.320000
2022-07-06T14:34:32.866699,2311.830000,1520.040000,1109.480000,869.990000,1290.320000,2111.440000
2022-07-06T14:34:32.868827,2297.170000,1524.930000,1114.370000,874.880000,1300.100000,2116.320000
2022-07-06T14:34:32.873008,2311.830000,1520.040000,1114.370000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:32.874823,2297.170000,1520.040000,1109.480000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:32.879895,2306.940000,1524.930000,1109.480000,860.220000,1290.320000,2121.210000
2022-07-06T14:34:32.882123,2297.170000,1515.150000,1109.480000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:32.884793,2297.170000,1524.930000,1109.480000,865.100000,1295.210000,2106.550000
2022-07-06T14:34:32.888933,2306.940000,1524.930000,1104.590000,865.100000,1295.210000,2111.440000
2022-07-06T14:34:32.892113,2297.170000,1529.810000,1109.480000,869.990000,1300.100000,2111.440000
2022-07-06T14:34:32.895600,2311.830000,1520.040000,1104.590000,860.220000,1300.100000,2106.550000
2022-07-06T14:34:32.897849,2306.940000,1524.930000,1114.370000,860.220000,1300.100000,2121.210000
2022-07-06T14:34:32.902252,2306.940000,1520.040000,1114.370000,874.880000,1285.430000,2111.440000
2022-07-06T14:34:32.904817,2302.050000,1515.150000,1104.590000,860.220000,1295.210000,2106.550000
2022-07-06T14:34:32.908692,2302.050000,1524.930000,1099.710000,874.880000,1285.430000,2111.440000
2022-07-06T14:34:32.912359,2302.050000,1520.040000,1114.370000,869.990000,1290.320000,2111.440000
2022-07-06T14:34:32.915705,2297.170000,1515.150000,1109.480000,869.990000,1285.430000,2111.440000
2022-07-06T14:34:32.917708,2311.830000,1515.150000,1104.590000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:32.922034,2297.170000,1520.040000,1114.370000,869.990000,1300.100000,2106.550000
2022-07-06T14:34:32.924869,2297.170000,1520.040000,1109.480000,874.880000,1295.210000,2121.210000
2022-07-06T14:34:32.928600,2306.940000,1524.930000,1109.480000,874.880000,1285.430000,2116.320000
2022-07-06T14:34:32.931648,2302.050000,1510.260000,1104.590000,869.990000,1285.430000,2121.210000
2022-07-06T14:34:32.933938,2306.940000,1515.150000,1104.590000,869.990000,1290.320000,2121.210000
2022-07-06T14:34:32.937855,2302.050000,1520.040000,1119.260000,869.990000,1285.430000,2116.320000
2022-07-06T14:34:32.940008,2311.830000,1515.150000,1114.370000,874.880000,1295.210000,2121.210000
2022-07-06T14:34:32.944551,2306.940000,1515.150000,1104.590000,865.100000,1300.100000,2111.440000
2022-07-06T14:34:32.946583,2302.050000,1524.930000,1114.370000,874.880000,1290.320000,2106.550000
2022-07-06T14:34:32.950898,2302.050000,1520.040000,1104.590000,855.330000,1295.210000,2111.440000
2022-07-06T14:34:32.953103,2297.170000,1515.150000,1104.590000,865.100000,1295.210000,2111.440000
2022-07-06T14:34:32.957535,2302.050000,1524.930000,1099.710000,855.330000,1300.100000,2106.550000
2022-07-06T14:34:32.959690,2297.170000,1524.930000,1119.260000,874.880000,1295.210000,2106.550000
2022-07-06T14:34:32.964653,2292.280000,1529.810000,1114.370000,869.990000,1290.320000,2106.550000
2022-07-06T14:34:32.966088,2297.170000,1524.930000,1119.260000,865.100000,1300.100000,2121.210000
2022-07-06T14:34:32.970118,2306.940000,1524.930000,1109.480000,865.100000,1285.430000,2106.550000
2022-07-06T14:34:32.973064,2302.050000,1510.260000,1114.370000,874.880000,1300.100000,2111.440000
2022-07-06T14:34:32.977521,2306.940000,1515.150000,1114.370000,865.100000,1295.210000,2111.440000
2022-07-06T14:34:32.979722,2302.050000,1515.150000,1114.370000,860.220000,1295.210000,2106.550000
2022-07-06T14:34:32.983953,2306.940000,1524.930000,1114.370000,874.880000,1285.430000,2106.550000
2022-07-06T14:34:32.986378,2311.830000,1529.810000,1119.260000,855.330000,1295.210000,2116.320000
2022-07-06T14:34:32.988862,2297.170000,1515.150000,1114.370000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:32.993451,2297.170000,1529.810000,1109.480000,869.990000,1290.320000,2106.550000
2022-07-06T14:34:32.996447,2302.050000,1515.150000,1114.370000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:32.999850,2297.170000,1524.930000,1104.590000,869.990000,1300.100000,2116.320000
2022-07-06T14:34:33.002891,2292.280000,1520.040000,1114.370000,860.220000,1300.100000,2121.210000
2022-07-06T14:34:33.006468,2306.940000,1520.040000,1119.260000,865.100000,1285.430000,2111.440000
2022-07-06T14:34:33.008400,2297.170000,1510.260000,1109.480000,869.990000,1290.320000,2106.550000
2022-07-06T14:34:33.012553,2297.170000,1510.260000,1109.480000,860.220000,1290.320000,2106.550000
2022-07-06T14:34:33.016509,2302.050000,1524.930000,1109.480000,855.330000,1290.320000,2106.550000
2022-07-06T14:34:33.019885,2302.050000,1520.040000,1114.370000,865.100000,1285.430000,2111.440000
2022-07-06T14:34:33.022929,2292.280000,1515.150000,1104.590000,874.880000,1300.100000,2106.550000
2022-07-06T14:34:33.026295,2297.170000,1520.040000,1109.480000,874.880000,1295.210000,2111.440000
2022-07-06T14:34:33.028545,2302.050000,1520.040000,1114.370000,860.220000,1300.100000,2116.320000
2022-07-06T14:34:33.033043,2292.280000,1520.040000,1114.370000,865.100000,1290.320000,2101.660000
2022-07-06T14:34:33.035055,2292.280000,1524.930000,1114.370000,869.990000,1300.100000,2111.440000
2022-07-06T14:34:33.038372,2292.280000,1520.040000,1119.260000,874.880000,1295.210000,2111.440000
2022-07-06T14:34:33.042258,2297.170000,1524.930000,1104.590000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:33.044910,2292.280000,1520.040000,1114.370000,860.220000,1285.430000,2106.550000
2022-07-06T14:34:33.048904,2297.170000,1529.810000,1119.260000,869.990000,1290.320000,2121.210000
2022-07-06T14:34:33.050891,2306.940000,1524.930000,1104.590000,874.880000,1290.320000,2111.440000
2022-07-06T14:34:33.055100,2297.170000,1524.930000,1099.710000,865.100000,1300.100000,2106.550000
2022-07-06T14:34:33.058095,2302.050000,1520.040000,1114.370000,874.880000,1300.100000,2101.660000
2022-07-06T14:34:33.061722,2306.940000,1515.150000,1109.480000,860.220000,1300.100000,2101.660000
2022-07-06T14:34:33.065080,2297.170000,1515.150000,1114.370000,874.880000,1295.210000,2121.210000
2022-07-06T14:34:33.068717,2292.280000,1524.930000,1109.480000,860.220000,1290.320000,2116.320000
2022-07-06T14:34:33.070947,2292.280000,1510.260000,1104.590000,865.100000,1290.320000,2106.550000
2022-07-06T14:34:33.074907,2297.170000,1529.810000,1119.260000,865.100000,1285.430000,2116.320000
2022-07-06T14:34:33.077441,2302.050000,1520.040000,1124.140000,869.990000,1285.430000,2106.550000
2022-07-06T14:34:33.081843,2302.050000,1520.040000,1109.480000,860.220000,1295.210000,2116.320000
2022-07-06T14:34:33.083891,2297.170000,1524.930000,1104.590000,860.220000,1290.320000,2116.320000
2022-07-06T14:34:33.088399,2297.170000,1524.930000,1114.370000,860.220000,1295.210000,2121.210000
2022-07-06T14:34:33.090407,2297.170000,1524.930000,1109.480000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:33.093442,2302.050000,1524.930000,1109.480000,860.220000,1295.210000,2111.440000
2022-07-06T14:34:33.097567,2292.280000,1524.930000,1109.480000,874.880000,1295.210000,2121.210000
2022-07-06T14:34:33.100672,2302.050000,1520.040000,1119.260000,865.100000,1290.320000,2116.320000
2022-07-06T14:34:33.103918,2302.050000,1520.040000,1104.590000,855.330000,1300.100000,2106.550000
2022-07-06T14:34:33.106792,2306.940000,1515.150000,1114.370000,869.990000,1290.320000,2111.440000
2022-07-06T14:34:33.111084,2297.170000,1529.810000,1104.590000,874.880000,1295.210000,2111.440000
2022-07-06T14:34:33.112846,2302.050000,1520.040000,1119.260000,869.990000,1295.210000,2121.210000
2022-07-06T14:34:33.117431,2311.830000,1520.040000,1114.370000,860.220000,1290.320000,2106.550000
2022-07-06T14:34:33.120480,2302.050000,1520.040000,1119.260000,860.220000,1300.100000,2121.210000
2022-07-06T14:34:33.124130,2297.170000,1524.930000,1119.260000,865.100000,1285.430000,2116.320000
2022-07-06T14:34:33.126385,2302.050000,1515.150000,1104.590000,874.880000,1300.100000,2111.440000
2022-07-06T14:34:33.131080,2306.940000,1524.930000,1114.370000,874.880000,1295.210000,2111.440000
2022-07-06T14:34:33.132846,2302.050000,1524.930000,1114.370000,869.990000,1304.990000,2121.210000
2022-07-06T14:34:33.137022,2292.280000,1529.810000,1109.480000,869.990000,1295.210000,2111.440000
2022-07-06T14:34:33.139503,2306.940000,1520.040000,1104.590000,865.100000,1285.430000,2106.550000
