timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:32:44.266928,2756.600000,1896.380000,1138.810000,884.650000,1608.020000,2556.210000
2022-07-06T14:32:44.270575,2771.260000,1891.500000,1129.030000,884.650000,1598.240000,2541.540000
2022-07-06T14:32:44.272719,2771.260000,1906.160000,1133.920000,869.990000,1588.470000,2546.430000
2022-07-06T14:32:44.276846,2761.490000,1896.380000,1124.140000,879.770000,1603.130000,2551.320000
2022-07-06T14:32:44.278997,2761.490000,1906.160000,1133.920000,869.990000,1603.130000,2551.320000
2022-07-06T14:32:44.283424,2756.600000,1896.380000,1143.700000,884.650000,1598.240000,2541.540000
2022-07-06T14:32:44.285864,2761.490000,1896.380000,1129.030000,874.880000,1598.240000,2541.540000
2022-07-06T14:32:44.287829,2761.490000,1891.500000,1129.030000,874.880000,1593.350000,2556.210000
2022-07-06T14:32:44.292712,2756.600000,1891.500000,1129.030000,874.880000,1598.240000,2546.430000
2022-07-06T14:32:44.295656,2756.600000,1911.050000,1129.030000,884.650000,1603.130000,2551.320000
2022-07-06T14:32:44.298689,2756.600000,1901.270000,1138.810000,869.990000,1608.020000,2561.090000
2022-07-06T14:32:44.301126,2766.370000,1896.380000,1129.030000,874.880000,1603.130000,2541.540000
2022-07-06T14:32:44.305701,2761.490000,1901.270000,1138.810000,879.770000,1608.020000,2556.210000
2022-07-06T14:32:44.307861,2766.370000,1901.270000,1138.810000,879.770000,1593.350000,2546.430000
2022-07-06T14:32:44.312269,2766.370000,1901.270000,1138.810000,869.990000,1598.240000,2541.540000
2022-07-06T14:32:44.314233,2756.600000,1911.050000,1143.700000,874.880000,1603.130000,2541.540000
2022-07-06T14:32:44.319266,2766.370000,1911.050000,1133.920000,869.990000,1608.020000,2546.430000
2022-07-06T14:32:44.321418,2766.370000,1911.050000,1129.030000,869.990000,1593.350000,2551.320000
2022-07-06T14:32:44.325381,2766.370000,1901.270000,1129.030000,874.880000,1598.240000,2556.210000
2022-07-06T14:32:44.327902,2761.490000,1911.050000,1133.920000,869.990000,1598.240000,2556.210000
2022-07-06T14:32:44.332511,2771.260000,1906.160000,1133.920000,884.650000,1603.130000,2556.210000
2022-07-06T14:32:44.334544,2776.150000,1901.270000,1129.030000,874.880000,1598.240000,2556.210000
2022-07-06T14:32:44.338863,2771.260000,1896.380000,1138.810000,879.770000,1598.240000,2541.540000
2022-07-06T14:32:44.341063,2761.490000,1906.160000,1133.920000,869.990000,1608.020000,2556.210000
2022-07-06T14:32:44.344646,2776.150000,1896.380000,1133.920000,879.770000,1598.240000,2561.090000
2022-07-06T14:32:44.347684,2776.150000,1906.160000,1129.030000,874.880000,1593.350000,2551.320000
2022-07-06T14:32:44.351257,2776.150000,1911.050000,1133.920000,869.990000,1603.130000,2551.320000
2022-07-06T14:32:44.354497,2776.150000,1906.160000,1129.030000,879.770000,1598.240000,2546.430000
2022-07-06T14:32:44.357493,2761.490000,1911.050000,1124.140000,884.650000,1603.130000,2551.320000
2022-07-06T14:32:44.361234,2766.370000,1901.270000,1138.810000,869.990000,1608.020000,2556.210000
2022-07-06T14:32:44.364156,2766.370000,1901.270000,1138.810000,884.650000,1603.130000,2556.210000
2022-07-06T14:32:44.367824,2761.490000,1901.270000,1133.920000,879.770000,1598.240000,2546.430000
2022-07-06T14:32:44.370478,2766.370000,1896.380000,1124.140000,884.650000,1608.020000,2546.430000
2022-07-06T14:32:44.374575,2776.150000,1901.270000,1129.030000,869.990000,1598.240000,2546.430000
2022-07-06T14:32:44.376787,2766.370000,1901.270000,1129.030000,874.880000,1603.130000,2556.210000
2022-07-06T14:32:44.381039,2766.370000,1911.050000,1133.920000,869.990000,1603.130000,2561.090000
2022-07-06T14:32:44.383311,2761.490000,1906.160000,1133.920000,879.770000,1603.130000,2546.430000
2022-07-06T14:32:44.387826,2781.040000,1896.380000,1129.030000,874.880000,1612.900000,2551.320000
2022-07-06T14:32:44.390017,2771.260000,1896.380000,1138.810000,879.770000,1593.350000,2565.980000
2022-07-06T14:32:44.392946,2771.260000,1901.270000,1138.810000,879.770000,1612.900000,2546.430000
2022-07-06T14:32:44.396904,2766.370000,1915.930000,1129.030000,869.990000,1603.130000,2561.090000
2022-07-06T14:32:44.399065,2781.040000,1906.160000,1124.140000,874.880000,1608.020000,2546.430000
2022-07-06T14:32:44.403541,2776.150000,1906.160000,1129.030000,884.650000,1612.900000,2556.210000
2022-07-06T14:32:44.405741,2766.370000,1906.160000,1133.920000,869.990000,1598.240000,2561.090000
2022-07-06T14:32:44.409981,2766.370000,1896.380000,1133.920000,865.100000,1598.240000,2561.090000
2022-07-06T14:32:44.411935,2766.370000,1896.380000,1129.030000,884.650000,1612.900000,2556.210000
2022-07-06T14:32:44.416559,2771.260000,1906.160000,1138.810000,874.880000,1608.020000,2546.430000
2022-07-06T14:32:44.418852,2766.370000,1896.380000,1129.030000,879.770000,1603.130000,2551.320000
2022-07-06T14:32:44.423574,2766.370000,1901.270000,1129.030000,869.990000,1598.240000,2561.090000
2022-07-06T14:32:44.425604,2766.370000,1911.050000,1129.030000,869.990000,1603.130000,2551.320000
2022-07-06T14:32:44.429971,2781.040000,1911.050000,1129.030000,879.770000,1603.130000,2546.430000
2022-07-06T14:32:44.434362,2761.490000,1901.270000,1138.810000,879.770000,1608.020000,2551.320000
2022-07-06T14:32:44.436144,2776.150000,1896.380000,1133.920000,869.990000,1598.240000,2561.090000
2022-07-06T14:32:44.439121,2776.150000,1911.050000,1138.810000,874.880000,1598.240000,2551.320000
2022-07-06T14:32:44.442918,2771.260000,1901.270000,1124.140000,869.990000,1612.900000,2561.090000
2022-07-06T14:32:44.445139,2776.150000,1911.050000,1129.030000,879.770000,1608.020000,2556.210000
2022-07-06T14:32:44.448131,2776.150000,1911.050000,1133.920000,879.770000,1598.240000,2546.430000
2022-07-06T14:32:44.452198,2781.040000,1901.270000,1133.920000,879.770000,1603.130000,2551.320000
2022-07-06T14:32:44.454217,2776.150000,1896.380000,1143.700000,874.880000,1598.240000,2556.210000
2022-07-06T14:32:44.458093,2766.370000,1911.050000,1133.920000,874.880000,1612.900000,2561.090000
2022-07-06T14:32:44.461363,2766.370000,1911.050000,1138.810000,869.990000,1598.240000,2551.320000
2022-07-06T14:32:44.465461,2781.040000,1911.050000,1133.920000,884.650000,1598.240000,2546.430000
2022-07-06T14:32:44.467729,2771.260000,1896.380000,1133.920000,879.770000,1598.240000,2551.320000
2022-07-06T14:32:44.472023,2771.260000,1911.050000,1133.920000,865.100000,1608.020000,2556.210000
2022-07-06T14:32:44.474611,2771.260000,1901.270000,1133.920000,869.990000,1603.130000,2565.980000
2022-07-06T14:32:44.478631,2761.490000,1906.160000,1129.030000,869.990000,1603.130000,2561.090000
2022-07-06T14:32:44.480676,2776.150000,1896.380000,1129.030000,874.880000,1603.130000,2551.320000
2022-07-06T14:32:44.485488,2761.490000,1901.270000,1138.810000,879.770000,1608.020000,2556.210000
2022-07-06T14:32:44.487662,2766.370000,1906.160000,1129.030000,869.990000,1608.020000,2561.090000
2022-07-06T14:32:44.492214,2776.150000,1911.050000,1129.030000,884.650000,1603.130000,2551.320000
2022-07-06T14:32:44.494084,2761.490000,1906.160000,1133.920000,874.880000,1603.130000,2556.210000
2022-07-06T14:32:44.496481,2776.150000,1906.160000,1129.030000,879.770000,1598.240000,2556.210000
2022-07-06T14:32:44.501472,2766.370000,1901.270000,1124.140000,869.990000,1608.020000,2561.090000
2022-07-06T14:32:44.503392,2771.260000,1911.050000,1124.140000,869.990000,1598.240000,2546.430000
2022-07-06T14:32:44.507635,2766.370000,1906.160000,1124.140000,874.880000,1608.020000,2551.320000
2022-07-06T14:32:44.510579,2766.370000,1906.160000,1138.810000,879.770000,1608.020000,2556.210000
2022-07-06T14:32:44.514049,2781.040000,1906.160000,1138.810000,874.880000,1612.900000,2561.090000
2022-07-06T14:32:44.516420,2776.150000,1911.050000,1129.030000,874.880000,1612.900000,2556.210000
2022-07-06T14:32:44.521223,2776.150000,1906.160000,1138.810000,860.220000,1603.130000,2551.320000
2022-07-06T14:32:44.524035,2771.260000,1901.270000,1138.810000,874.880000,1598.240000,2551.320000
2022-07-06T14:32:44.527848,2771.260000,1911.050000,1129.030000,879.770000,1603.130000,2565.980000
2022-07-06T14:32:44.530005,2771.260000,1901.270000,1138.810000,874.880000,1603.130000,2556.210000
2022-07-06T14:32:44.534262,2761.490000,1915.930000,1133.920000,874.880000,1603.130000,2565.980000
2022-07-06T14:32:44.536357,2776.150000,1915.930000,1133.920000,869.990000,1612.900000,2575.760000
2022-07-06T14:32:44.540697,2756.600000,1915.930000,1138.810000,869.990000,1617.790000,2585.530000
2022-07-06T14:32:44.542894,2771.260000,1911.050000,1148.580000,869.990000,1617.790000,2580.650000
2022-07-06T14:32:44.547551,2756.600000,1915.930000,1148.580000,869.990000,1617.790000,2590.420000
2022-07-06T14:32:44.549725,2776.150000,1911.050000,1148.580000,874.880000,1627.570000,2585.530000
2022-07-06T14:32:44.552465,2761.490000,1915.930000,1133.920000,874.880000,1632.450000,2585.530000
2022-07-06T14:32:44.556463,2761.490000,1920.820000,1148.580000,874.880000,1632.450000,2590.420000
2022-07-06T14:32:44.558856,2771.260000,1911.050000,1148.580000,879.770000,1632.450000,2590.420000
2022-07-06T14:32:44.563086,2766.370000,1920.820000,1138.810000,879.770000,1632.450000,2585.530000
2022-07-06T14:32:44.565273,2776.150000,1925.710000,1138.810000,869.990000,1637.340000,2595.310000
2022-07-06T14:32:44.569473,2776.150000,1930.600000,1143.700000,874.880000,1642.230000,2605.080000
2022-07-06T14:32:44.571759,2781.040000,1925.710000,1133.920000,869.990000,1637.340000,2600.200000
2022-07-06T14:32:44.576525,2771.260000,1925.710000,1143.700000,884.650000,1637.340000,2600.200000
2022-07-06T14:32:44.578852,2771.260000,1935.480000,1143.700000,874.880000,1637.340000,2609.970000
2022-07-06T14:32:44.583143,2785.920000,1930.600000,1143.700000,874.880000,1632.450000,2600.200000
2022-07-06T14:32:44.585776,2771.260000,1930.600000,1138.810000,874.880000,1637.340000,2600.200000
2022-07-06T14:32:44.589760,2771.260000,1920.820000,1133.920000,874.880000,1647.120000,2605.080000
2022-07-06T14:32:44.592726,2776.150000,1935.480000,1133.920000,869.990000,1642.230000,2605.080000
2022-07-06T14:32:44.596407,2776.150000,1935.480000,1143.700000,879.770000,1642.230000,2595.310000
2022-07-06T14:32:44.598427,2781.040000,1935.480000,1133.920000,879.770000,1647.120000,2605.080000
2022-07-06T14:32:44.601514,2771.260000,1925.710000,1133.920000,879.770000,1642.230000,2595.310000
2022-07-06T14:32:44.605640,2785.920000,1935.480000,1143.700000,884.650000,1647.120000,2595.310000
2022-07-06T14:32:44.607809,2771.260000,1935.480000,1143.700000,874.880000,1642.230000,2609.970000
2022-07-06T14:32:44.612071,2776.150000,1930.600000,1133.920000,874.880000,1637.340000,2609.970000
2022-07-06T14:32:44.614172,2766.370000,1930.600000,1143.700000,879.770000,1642.230000,2595.310000
2022-07-06T14:32:44.618316,2776.150000,1925.710000,1143.700000,879.770000,1642.230000,2609.970000
2022-07-06T14:32:44.621496,2776.150000,1925.710000,1138.810000,874.880000,1637.340000,2605.080000
2022-07-06T14:32:44.625474,2776.150000,1935.480000,1143.700000,884.650000,1637.340000,2600.200000
2022-07-06T14:32:44.627650,2790.810000,1935.480000,1138.810000,869.990000,1642.230000,2600.200000
2022-07-06T14:32:44.632507,2790.810000,1920.820000,1138.810000,869.990000,1642.230000,2605.080000
2022-07-06T14:32:44.634504,2785.920000,1925.710000,1143.700000,879.770000,1637.340000,2595.310000
2022-07-06T14:32:44.638704,2790.810000,1925.710000,1129.030000,874.880000,1647.120000,2600.200000
2022-07-06T14:32:44.640878,2781.040000,1940.370000,1138.810000,869.990000,1642.230000,2609.970000
2022-07-06T14:32:44.645477,2776.150000,1925.710000,1138.810000,879.770000,1642.230000,2595.310000
2022-07-06T14:32:44.647474,2781.040000,1930.600000,1143.700000,874.880000,1647.120000,2609.970000
2022-07-06T14:32:44.651627,2790.810000,1935.480000,1138.810000,884.650000,1642.230000,2595.310000
2022-07-06T14:32:44.654092,2781.040000,1940.370000,1138.810000,869.990000,1652.000000,2600.200000
2022-07-06T14:32:44.656845,2790.810000,1940.370000,1129.030000,865.100000,1642.230000,2600.200000
2022-07-06T14:32:44.661060,2781.040000,1930.600000,1138.810000,874.880000,1642.230000,2595.310000
2022-07-06T14:32:44.663828,2790.810000,1935.480000,1138.810000,869.990000,1637.340000,2600.200000
2022-07-06T14:32:44.667522,2790.810000,1935.480000,1133.920000,879.770000,1652.000000,2609.970000
2022-07-06T14:32:44.669861,2781.040000,1935.480000,1138.810000,874.880000,1642.230000,2600.200000
2022-07-06T14:32:44.674105,2785.920000,1935.480000,1143.700000,869.990000,1637.340000,2605.080000
2022-07-06T14:32:44.676529,2781.040000,1930.600000,1133.920000,879.770000,1642.230000,2609.970000
2022-07-06T14:32:44.680628,2781.040000,1930.600000,1138.810000,879.770000,1642.230000,2614.860000
2022-07-06T14:32:44.683232,2795.700000,1930.600000,1129.030000,874.880000,1637.340000,2595.310000
2022-07-06T14:32:44.687664,2781.040000,1935.480000,1133.920000,874.880000,1652.000000,2605.080000
2022-07-06T14:32:44.689813,2785.920000,1930.600000,1133.920000,869.990000,1652.000000,2600.200000
2022-07-06T14:32:44.694061,2790.810000,1930.600000,1133.920000,874.880000,1637.340000,2600.200000
2022-07-06T14:32:44.696854,2790.810000,1930.600000,1143.700000,865.100000,1637.340000,2609.970000
2022-07-06T14:32:44.700641,2795.700000,1940.370000,1129.030000,874.880000,1642.230000,2595.310000
2022-07-06T14:32:44.702836,2781.040000,1940.370000,1129.030000,884.650000,1637.340000,2600.200000
2022-07-06T14:32:44.706069,2781.040000,1940.370000,1138.810000,869.990000,1652.000000,2600.200000
2022-07-06T14:32:44.709939,2790.810000,1940.370000,1138.810000,874.880000,1637.340000,2600.200000
2022-07-06T14:32:44.712780,2785.920000,1945.260000,1133.920000,874.880000,1637.340000,2605.080000
2022-07-06T14:32:44.716529,2781.040000,1930.600000,1138.810000,879.770000,1647.120000,2609.970000
2022-07-06T14:32:44.718578,2790.810000,1940.370000,1133.920000,874.880000,1642.230000,2605.080000
2022-07-06T14:32:44.722887,2795.700000,1945.260000,1133.920000,879.770000,1637.340000,2595.310000
2022-07-06T14:32:44.725834,2790.810000,1935.480000,1143.700000,884.650000,1647.120000,2600.200000
2022-07-06T14:32:44.729856,2790.810000,1935.480000,1129.030000,879.770000,1637.340000,2605.080000
2022-07-06T14:32:44.731892,2785.920000,1930.600000,1133.920000,884.650000,1637.340000,2605.080000
2022-07-06T14:32:44.736635,2781.040000,1930.600000,1133.920000,874.880000,1652.000000,2595.310000
2022-07-06T14:32:44.738688,2785.920000,1930.600000,1138.810000,879.770000,1637.340000,2605.080000
2022-07-06T14:32:44.742973,2785.920000,1945.260000,1129.030000,865.100000,1652.000000,2600.200000
2022-07-06T14:32:44.745419,2785.920000,1930.600000,1129.030000,874.880000,1647.120000,2595.310000
2022-07-06T14:32:44.749690,2790.810000,1935.480000,1129.030000,884.650000,1637.340000,2595.310000
2022-07-06T14:32:44.751826,2795.700000,1940.370000,1143.700000,879.770000,1642.230000,2600.200000
2022-07-06T14:32:44.756250,2790.810000,1925.710000,1138.810000,884.650000,1637.340000,2605.080000
2022-07-06T14:32:44.758107,2785.920000,1930.600000,1129.030000,874.880000,1656.890000,2605.080000
2022-07-06T14:32:44.761034,2781.040000,1935.480000,1129.030000,869.990000,1637.340000,2605.080000
2022-07-06T14:32:44.765025,2785.920000,1930.600000,1143.700000,874.880000,1652.000000,2600.200000
2022-07-06T14:32:44.767121,2781.040000,1940.370000,1138.810000,869.990000,1637.340000,2609.970000
2022-07-06T14:32:44.771535,2785.920000,1940.370000,1143.700000,874.880000,1637.340000,2600.200000
2022-07-06T14:32:44.773949,2776.150000,1940.370000,1133.920000,879.770000,1647.120000,2595.310000
2022-07-06T14:32:44.778570,2795.700000,1940.370000,1143.700000,874.880000,1652.000000,2609.970000
2022-07-06T14:32:44.780669,2781.040000,1935.480000,1129.030000,874.880000,1647.120000,2600.200000
2022-07-06T14:32:44.784981,2781.040000,1935.480000,1133.920000,884.650000,1637.340000,2609.970000
2022-07-06T14:32:44.787924,2785.920000,1935.480000,1133.920000,879.770000,1637.340000,2609.970000
2022-07-06T14:32:44.791861,2790.810000,1930.600000,1133.920000,865.100000,1637.340000,2605.080000
2022-07-06T14:32:44.793871,2795.700000,1940.370000,1143.700000,879.770000,1652.000000,2595.310000
2022-07-06T14:32:44.798387,2790.810000,1940.370000,1138.810000,879.770000,1652.000000,2595.310000
2022-07-06T14:32:44.800595,2785.920000,1935.480000,1143.700000,869.990000,1642.230000,2595.310000
2022-07-06T14:32:44.805055,2785.920000,1925.710000,1138.810000,884.650000,1647.120000,2605.080000
2022-07-06T14:32:44.807445,2790.810000,1940.370000,1133.920000,874.880000,1652.000000,2605.080000
2022-07-06T14:32:44.809596,2781.040000,1940.370000,1133.920000,874.880000,1647.120000,2600.200000
2022-07-06T14:32:44.813880,2785.920000,1930.600000,1133.920000,874.880000,1637.340000,2600.200000
2022-07-06T14:32:44.816876,2781.040000,1940.370000,1143.700000,879.770000,1642.230000,2600.200000
2022-07-06T14:32:44.820869,2790.810000,1930.600000,1138.810000,869.990000,1642.230000,2595.310000
2022-07-06T14:32:44.822861,2785.920000,1935.480000,1124.140000,884.650000,1637.340000,2609.970000
2022-07-06T14:32:44.827479,2790.810000,1930.600000,1133.920000,869.990000,1642.230000,2595.310000
2022-07-06T14:32:44.829478,2785.920000,1930.600000,1138.810000,879.770000,1642.230000,2595.310000
2022-07-06T14:32:44.833844,2790.810000,1925.710000,1129.030000,874.880000,1637.340000,2605.080000
2022-07-06T14:32:44.836399,2785.920000,1940.370000,1129.030000,874.880000,1637.340000,2605.080000
2022-07-06T14:32:44.840265,2795.700000,1945.260000,1143.700000,874.880000,1642.230000,2600.200000
2022-07-06T14:32:44.842956,2795.700000,1930.600000,1138.810000,874.880000,1647.120000,2605.080000
2022-07-06T14:32:44.847141,2781.040000,1925.710000,1143.700000,874.880000,1632.450000,2600.200000
2022-07-06T14:32:44.849327,2790.810000,1945.260000,1138.810000,874.880000,1642.230000,2595.310000
2022-07-06T14:32:44.853846,2790.810000,1940.370000,1138.810000,869.990000,1637.340000,2595.310000
2022-07-06T14:32:44.855885,2781.040000,1930.600000,1143.700000,874.880000,1637.340000,2600.200000
