timestamp,LL,LC,LR,RL,RC,RR
2022-08-09T14:59:17.579522,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.581376,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.584349,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.585345,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.588995,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.592940,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.594845,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.598790,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.600642,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.602466,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.606244,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.608480,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.612129,1676.440000,1524.930000,171.070000,34.210000,1539.590000,2614.860000
2022-08-09T14:59:17.614096,1671.550000,1524.930000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.615421,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:17.620147,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2619.750000
2022-08-09T14:59:17.622061,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.625821,1676.440000,1529.810000,166.180000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.626958,1671.550000,1524.930000,171.070000,39.100000,1539.590000,2614.860000
2022-08-09T14:59:17.629529,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2619.750000
2022-08-09T14:59:17.633297,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.635076,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.638969,1671.550000,1524.930000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.640872,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.642992,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.646642,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.648597,1676.440000,1524.930000,175.950000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:17.652783,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.654756,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.656400,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.659747,1671.550000,1524.930000,175.950000,34.210000,1539.590000,2614.860000
2022-08-09T14:59:17.659747,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.665343,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.667885,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.671813,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.673689,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.675524,1671.550000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.679477,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.681384,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.685926,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.687222,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.687222,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.692830,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.694942,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.698663,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.700518,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.702592,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.706343,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.708448,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.712122,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.714045,1676.440000,1524.930000,171.070000,34.210000,1539.590000,2614.860000
2022-08-09T14:59:17.716281,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.719737,1676.440000,1524.930000,175.950000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.719737,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.725404,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.726434,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.726434,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:17.733251,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.735173,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.739017,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.740920,1676.440000,1524.930000,175.950000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.742820,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.746745,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.749311,1671.550000,1524.930000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.752954,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.754336,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.756891,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.760266,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.762093,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.765263,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.767949,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.771917,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.773076,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.775588,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.779862,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.781510,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.785497,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.787104,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.789142,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.792895,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.795027,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.798018,1676.440000,1520.040000,171.070000,34.210000,1549.360000,2609.970000
2022-08-09T14:59:17.800604,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.802676,1676.440000,1524.930000,166.180000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.806342,1681.330000,1520.040000,171.070000,34.210000,1549.360000,2609.970000
2022-08-09T14:59:17.808268,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.812162,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.814339,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.816604,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.820320,1676.440000,1524.930000,175.950000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.821319,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.825573,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.827471,1676.440000,1524.930000,175.950000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:17.829340,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2605.080000
2022-08-09T14:59:17.833276,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.835142,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.838575,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:17.838575,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.844922,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.847129,1671.550000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.848691,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.852619,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.854512,1681.330000,1524.930000,175.950000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.858446,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.860292,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.862118,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.865915,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.867997,1681.330000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.871667,1681.330000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.873567,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.875619,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.879370,1676.440000,1520.040000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.881507,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.882535,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.887071,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.889122,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.892796,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.894690,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:17.897960,1681.330000,1520.040000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.899719,1681.330000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.902829,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.906241,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.908240,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2619.750000
2022-08-09T14:59:17.911285,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.914618,1681.330000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.915583,1681.330000,1520.040000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.920302,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.921650,1676.440000,1524.930000,175.950000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.925571,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.927469,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2619.750000
2022-08-09T14:59:17.931212,1681.330000,1520.040000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.932900,1676.440000,1524.930000,175.950000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.935096,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.938422,1681.330000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.940966,1676.440000,1524.930000,171.070000,39.100000,1549.360000,2614.860000
2022-08-09T14:59:17.945175,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.947163,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.948518,1676.440000,1520.040000,166.180000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.952745,1676.440000,1524.930000,175.950000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.954503,1676.440000,1524.930000,171.070000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.958146,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.960044,1681.330000,1520.040000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:17.962119,1676.440000,1520.040000,166.180000,34.210000,1549.360000,2614.860000
2022-08-09T14:59:17.965910,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.967972,1681.330000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.971642,1676.440000,1524.930000,175.950000,34.210000,1544.480000,2619.750000
2022-08-09T14:59:17.973553,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2619.750000
2022-08-09T14:59:17.975617,1671.550000,1520.040000,166.180000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.979637,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2619.750000
2022-08-09T14:59:17.981288,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.985078,1671.550000,1520.040000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:17.986965,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:17.989091,1676.440000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:17.992750,1671.550000,1520.040000,171.070000,39.100000,1539.590000,2609.970000
2022-08-09T14:59:17.994669,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:17.997886,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.000425,1676.440000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.002316,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.006275,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.008288,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.012136,1671.550000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.014134,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.017157,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.019704,1671.550000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.021522,1676.440000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.025444,1671.550000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.027397,1671.550000,1515.150000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.031104,1671.550000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.032831,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.035027,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.038795,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.039952,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.044966,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.046581,1676.440000,1520.040000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.048365,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.052315,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.054445,1671.550000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.058119,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.060017,1676.440000,1520.040000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.062069,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.064883,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.067624,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:18.071991,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.073355,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.076020,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.079154,1676.440000,1515.150000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.081076,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.084893,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.086795,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.088704,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.092595,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.094468,1671.550000,1520.040000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.097775,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.100489,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.104558,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.106379,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.108221,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.111865,1671.550000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.113768,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.117722,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.119594,1671.550000,1515.150000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.121415,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.125171,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.127272,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.130082,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.133021,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.134898,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.138822,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2605.080000
2022-08-09T14:59:18.140783,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.144373,1671.550000,1520.040000,166.180000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.146293,1676.440000,1515.150000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.148220,1671.550000,1520.040000,166.180000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.152018,1676.440000,1520.040000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.153918,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.156953,1671.550000,1520.040000,171.070000,39.100000,1539.590000,2614.860000
2022-08-09T14:59:18.159692,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.161814,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.165599,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.167430,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.171419,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.172419,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.172419,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.178897,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.180753,1676.440000,1520.040000,171.070000,39.100000,1539.590000,2614.860000
2022-08-09T14:59:18.184672,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.186597,1676.440000,1520.040000,166.180000,39.100000,1544.480000,2614.860000
2022-08-09T14:59:18.190543,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.192393,1671.550000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.194243,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.198298,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.200061,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.204030,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.205877,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.207691,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.211446,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.213540,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.217243,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.219121,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.221168,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.224961,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.227393,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.230716,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.232928,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2614.860000
2022-08-09T14:59:18.232928,1676.440000,1520.040000,166.180000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.238402,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.240272,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.244166,1676.440000,1515.150000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.246069,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.248586,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.251822,1676.440000,1520.040000,171.070000,34.210000,1539.590000,2609.970000
2022-08-09T14:59:18.253771,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.257594,1671.550000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.259507,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.261414,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.265056,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.266054,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2605.080000
2022-08-09T14:59:18.271333,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2605.080000
2022-08-09T14:59:18.272331,1676.440000,1520.040000,175.950000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.272331,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.278748,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.280587,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.284543,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.286436,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.290393,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.292240,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.294065,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.298013,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.300325,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.303083,1681.330000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.305534,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.307576,1676.440000,1520.040000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.311342,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.313446,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.317097,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.319021,1676.440000,1520.040000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.321072,1671.550000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.324763,1676.440000,1524.930000,171.070000,39.100000,1544.480000,2609.970000
2022-08-09T14:59:18.326650,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
2022-08-09T14:59:18.330638,1676.440000,1524.930000,171.070000,34.210000,1544.480000,2609.970000
